date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2017-09-27,18.999103537752756,19.250573471080052,18.926120834884255,19.08477783203125,26489000,0.0,0.0,AVGO
2017-09-28,18.999893820137427,19.305307514940985,18.9991009740476,19.271989822387695,21932000,0.0,0.0,AVGO
2017-09-29,19.271989262635586,19.37828813205673,19.158548726353224,19.240257263183594,17319000,0.0,0.0,AVGO
2017-10-02,19.45999958187573,19.45999958187573,19.018935012311694,19.076051712036133,19431000,0.0,0.0,AVGO
2017-10-03,19.04511283462201,19.11412828040642,18.871384194332617,18.999103546142578,25611000,0.0,0.0,AVGO
2017-10-04,18.941988627698162,19.223603386841635,18.841241167765602,19.197425842285156,23271000,0.0,0.0,AVGO
2017-10-05,19.298172547372708,19.4941130118378,19.226777040409335,19.329904556274414,22811000,0.0,0.0,AVGO
2017-10-06,19.06256574472556,19.49490446667189,19.06256574472556,19.494110107421875,17489000,0.0,0.0,AVGO
2017-10-09,19.514739853393106,19.613900115338126,19.46634899191963,19.548057556152344,16551000,0.0,0.0,AVGO
2017-10-10,19.636111440353794,19.68608799327907,19.279928260172923,19.513946533203125,15348000,0.0,0.0,AVGO
2017-10-11,19.45206683981125,19.92486341987212,19.44651389030849,19.863780975341797,26603000,0.0,0.0,AVGO
2017-10-12,19.865362664898864,19.933585250642544,19.695599803108422,19.732091903686523,20067000,0.0,0.0,AVGO
2017-10-13,19.843949988675536,19.898686643776138,19.631350677764143,19.67022132873535,15257000,0.0,0.0,AVGO
2017-10-16,19.719405119935526,19.790007779474283,19.48459400744226,19.567888259887695,14899000,0.0,0.0,AVGO
2017-10-17,19.502049823345043,19.50998282712,19.224400743484544,19.246612548828125,26965000,0.0,0.0,AVGO
2017-10-18,19.302933463485175,19.404473777951257,19.022904374100808,19.356082916259766,19905000,0.0,0.0,AVGO
2017-10-19,19.103818486030235,19.385433244407686,18.908670876066168,19.379087448120117,25844000,0.0,0.0,AVGO
2017-10-20,19.590896224266878,19.594070636096525,19.33704616636231,19.375123977661133,23548000,0.0,0.0,AVGO
2017-10-23,19.449690799831586,19.486975761649173,19.253750321363288,19.37750244140625,23418000,0.0,0.0,AVGO
2017-10-24,19.44096199823665,19.684498943408347,19.364806393447875,19.648008346557617,22887000,0.0,0.0,AVGO
2017-10-25,19.5052163539306,19.747167594341345,19.37432561704306,19.500457763671875,20955000,0.0,0.0,AVGO
2017-10-26,19.615485642245954,19.66149645126703,19.33704376220703,19.33704376220703,24446000,0.0,0.0,AVGO
2017-10-27,19.401297350501046,20.069240005994658,19.260092048923777,20.062101364135742,44753000,0.0,0.0,AVGO
2017-10-30,20.093828486915605,20.799848824180525,20.091448435673218,20.722900390625,50202000,0.0,0.0,AVGO
2017-10-31,20.82365156324023,21.156830048774683,20.72845706177384,20.935504913330078,32845000,0.0,0.0,AVGO
2017-11-01,20.961687413476042,21.072746430567047,20.378624547617004,20.569013595581055,27333000,0.0,0.0,AVGO
2017-11-02,20.797471575766085,20.993413519457626,19.742406671040655,20.58566665649414,67196000,0.0,0.0,AVGO
2017-11-03,20.945023910118188,22.053238321915927,20.396073230734352,21.706575393676758,120503000,0.0,0.0,AVGO
2017-11-06,22.07703680487179,22.354685792461055,21.420992892670334,22.015161514282227,78088000,0.0,0.0,AVGO
2017-11-07,21.620108986461567,21.775593105097183,21.22346795732002,21.52332878112793,36789000,0.0,0.0,AVGO
2017-11-08,21.365467990626087,21.721651193843822,21.199672316465442,21.609004974365234,30254000,0.0,0.0,AVGO
2017-11-09,21.310724112984495,21.450342192235713,20.82364879739525,21.072738647460938,30980000,0.0,0.0,AVGO
2017-11-10,21.084645202035848,21.15207345391548,20.91091653197554,21.018802642822266,20338000,0.0,0.0,AVGO
2017-11-13,20.823654653798332,21.099716479424874,20.74829340070721,21.022768020629883,28064000,0.0,0.0,AVGO
2017-11-14,20.88711454833616,21.067983348819524,20.725284648591323,20.883941650390625,19718000,0.0,0.0,AVGO
2017-11-15,20.80778941257055,21.180632973177335,20.46905791479199,21.06957244873047,29032000,0.0,0.0,AVGO
2017-11-16,21.164763781261964,21.787490023719347,21.11002713016071,21.585996627807617,31000000,0.0,0.0,AVGO
2017-11-17,21.55902958190493,21.58600149041698,21.29407362749219,21.56616973876953,24069000,0.0,0.0,AVGO
2017-11-20,21.626453427893832,21.954078982168177,21.528880382378457,21.805736541748047,28639000,0.0,0.0,AVGO
2017-11-21,21.902516527934832,22.069897868082183,21.808114868320885,21.941387176513672,20903000,0.0,0.0,AVGO
2017-11-22,21.975497139416902,22.030233789698688,21.749411896205782,21.844606399536133,18642000,0.0,0.0,AVGO
2017-11-24,21.947734721676103,22.44908896196628,21.935041615529148,22.400699615478516,11572000,0.0,0.0,AVGO
2017-11-27,22.232522303906123,22.662482548792752,22.193651652379234,22.578393936157227,26230000,0.0,0.0,AVGO
2017-11-28,22.597432482792478,22.600605381000644,21.96122024355929,22.005643844604492,26796000,0.0,0.0,AVGO
2017-11-29,22.053242172016738,22.06434807319869,21.01166297383631,21.537609100341797,47231000,0.0,0.0,AVGO
2017-11-30,21.559820231963105,22.081006238014528,21.425756575599088,22.04848289489746,31452000,0.0,0.0,AVGO
2017-12-01,21.831913775281546,21.8557127799043,20.94661168361667,21.54236602783203,47729000,0.0,0.0,AVGO
2017-12-04,21.728785950159917,21.777175288496515,20.63643609038648,20.911705017089844,48439000,0.0,0.0,AVGO
2017-12-05,20.836345025209198,21.110819609103746,20.661029175489553,20.756223678588867,38117000,0.0,0.0,AVGO
2017-12-06,20.532518778959215,20.97596345569158,20.165229711398815,20.93391990661621,48751000,0.0,0.0,AVGO
2017-12-07,21.80653046162756,21.870785811200516,20.7578111952051,20.93391990661621,79282000,0.0,0.0,AVGO
2017-12-08,21.083056294430328,21.17587075212977,20.569803328207207,20.618192672729492,41848000,0.0,0.0,AVGO
2017-12-11,20.57297754750787,20.906948929127534,20.529346790863247,20.621368408203125,34941000,0.0,0.0,AVGO
2017-12-12,20.574563863227517,20.69514156045891,20.285808943382914,20.522207260131836,28541000,0.0,0.0,AVGO
2017-12-13,20.65786051685439,20.88632585811184,20.639614458705292,20.7863712310791,26943000,0.0,0.0,AVGO
2017-12-14,20.810959150672655,20.863315749953752,20.363548761567007,20.572975158691406,37595000,0.0,0.0,AVGO
2017-12-15,20.75622526627508,21.10130252940834,20.487302098381157,21.079883575439453,45091000,0.0,0.0,AVGO
2017-12-18,21.08787176417397,21.2819157310305,20.968889019557633,21.112625122070312,29786000,0.175,0.0,AVGO
2017-12-19,21.025583265507983,21.18449244020556,20.86348015850384,21.057525634765625,19094000,0.0,0.0,AVGO
2017-12-20,21.252366539923404,21.2691358247454,20.984056459675624,21.212438583374023,19845000,0.0,0.0,AVGO
2017-12-21,21.23719574873212,21.26115252524413,20.847508598617676,20.884241104125977,17758000,0.0,0.0,AVGO
2017-12-22,20.907402305722638,21.031176723703332,20.65825878797172,20.949726104736328,14617000,0.0,0.0,AVGO
2017-12-26,20.540869046604513,20.94972285213654,20.234230215551523,20.610342025756836,22256000,0.0,0.0,AVGO
2017-12-27,20.669432487555966,20.890627126485043,20.642281781189038,20.691791534423828,35615000,0.0,0.0,AVGO
2017-12-28,20.774843382951623,20.825949349293662,20.646277318551018,20.795604705810547,13641000,0.0,0.0,AVGO
2017-12-29,20.743699005880185,20.917781273049908,20.49375589194619,20.51451873779297,17980000,0.0,0.0,AVGO
2018-01-02,20.743697799358394,21.360970529781596,20.568019337708392,21.321842193603516,33135000,0.0,0.0,AVGO
2018-01-03,21.344200805070336,21.618898778081483,21.243585085533223,21.555015563964844,31161000,0.0,0.0,AVGO
2018-01-04,21.68757304840161,21.7011484023718,21.435234131200726,21.56220245361328,19067000,0.0,0.0,AVGO
2018-01-05,21.717920737957016,21.900786706455264,21.516687753132864,21.689971923828125,28633000,0.0,0.0,AVGO
2018-01-08,21.634071479727663,21.764233744791262,21.48554372253173,21.74187469482422,20971000,0.0,0.0,AVGO
2018-01-09,21.804958677137915,21.868043789022874,21.416069629904438,21.440824508666992,26027000,0.0,0.0,AVGO
2018-01-10,21.239589738465938,21.25236698945116,20.820356085952586,20.98805046081543,31607000,0.0,0.0,AVGO
2018-01-11,21.047148982937802,21.069508037247594,20.88584394167533,21.04155921936035,17726000,0.0,0.0,AVGO
2018-01-12,21.032768346494016,21.186885843531623,20.92256931751139,21.104637145996094,19881000,0.0,0.0,AVGO
2018-01-16,21.175710622219988,21.32104597826856,20.894624754083964,21.02159309387207,33528000,0.0,0.0,AVGO
2018-01-17,21.199664008972572,21.283510437643635,20.7987958327469,21.226015090942383,37365000,0.0,0.0,AVGO
2018-01-18,21.19807084385897,21.565400527676807,21.119814160256077,21.54463768005371,30319000,0.0,0.0,AVGO
2018-01-19,21.492735089953893,21.51589224642689,21.246783972852054,21.272336959838867,29963000,0.0,0.0,AVGO
2018-01-22,21.21324275426614,21.302678959147944,20.81157641157517,20.930559158325195,27230000,0.0,0.0,AVGO
2018-01-23,20.90101115292597,21.114221750060207,20.611141609730634,20.993642807006836,35398000,0.0,0.0,AVGO
2018-01-24,20.839525643518503,21.02318971739717,20.44265095330042,20.51132583618164,45405000,0.0,0.0,AVGO
2018-01-25,20.58159329793577,20.589578889710108,19.723960846237357,19.74711799621582,59520000,0.0,0.0,AVGO
2018-01-26,19.917210375943135,20.039387058855375,19.58342080262131,20.026611328125,49014000,0.0,0.0,AVGO
2018-01-29,19.826172327025258,19.922796005333105,19.44367269423653,19.601783752441406,50401000,0.0,0.0,AVGO
2018-01-30,19.26480512323128,19.566653883184053,18.926223848336207,19.243244171142578,46002000,0.0,0.0,AVGO
2018-01-31,19.963524446291753,20.214265655359686,19.553074432415066,19.806211471557617,80482000,0.0,0.0,AVGO
2018-02-01,19.302336676289848,19.636126279873686,19.0132636574126,19.068363189697266,66851000,0.0,0.0,AVGO
2018-02-02,18.907058204206916,19.00208418355358,18.693049463510956,18.804046630859375,58352000,0.0,0.0,AVGO
2018-02-05,18.740154618361622,19.484393962497826,18.17478762209859,18.21471405029297,70776000,0.0,0.0,AVGO
2018-02-06,18.016677850668252,19.196921671493396,17.959182510646304,19.195323944091797,77744000,0.0,0.0,AVGO
2018-02-07,19.06596036420252,19.41252709562161,18.925418226412123,18.95576286315918,40475000,0.0,0.0,AVGO
2018-02-08,18.956564346265043,19.046798647327726,18.327313976493663,18.33210563659668,43200000,0.0,0.0,AVGO
2018-02-09,18.589229080630147,18.93499766686989,18.066983980376744,18.805633544921875,43282000,0.0,0.0,AVGO
2018-02-12,18.99409165761996,19.602580599788986,18.96534474818511,19.516338348388672,35063000,0.0,0.0,AVGO
2018-02-13,19.2456341166296,19.646502294633883,19.169773279366225,19.63292694091797,23719000,0.0,0.0,AVGO
2018-02-14,19.564256028930455,19.855723333936854,19.442877446271297,19.776668548583984,25491000,0.0,0.0,AVGO
2018-02-15,19.906032267543033,20.11045920474836,19.51874086724178,20.109661102294922,25540000,0.0,0.0,AVGO
2018-02-16,20.06494477555175,20.152783269207966,19.807016012252834,19.87489128112793,32639000,0.0,0.0,AVGO
2018-02-20,19.863704974686485,20.421884591030548,19.765485089348033,19.933177947998047,41693000,0.0,0.0,AVGO
2018-02-21,20.1623610691707,20.240617741811242,19.839749535460868,19.85332489013672,28156000,0.0,0.0,AVGO
2018-02-22,19.89325178842882,20.211070122027262,19.825375018678045,19.911617279052734,19342000,0.0,0.0,AVGO
2018-02-23,20.134415981342663,20.365194007322142,19.986684780292936,20.25978660583496,18280000,0.0,0.0,AVGO
2018-02-26,20.120036569728796,20.318075597473197,20.043377627491953,20.199092864990234,28878000,0.0,0.0,AVGO
2018-02-27,20.13041606849799,20.41629353543673,20.09767560109441,20.108057022094727,21176000,0.0,0.0,AVGO
2018-02-28,20.289328551188657,20.322067498409105,19.642509306159713,19.68083953857422,28834000,0.0,0.0,AVGO
2018-03-01,19.63292911340291,19.89325364646321,19.269593024248646,19.42930030822754,26044000,0.0,0.0,AVGO
2018-03-02,19.19931803518607,20.05775010125423,19.183348374937452,20.032995223999023,27402000,0.0,0.0,AVGO
2018-03-05,19.955540167676165,20.07053088025286,19.438085007273326,19.722366333007812,25900000,0.0,0.0,AVGO
2018-03-06,19.90842403445087,20.067333206738088,19.749514862163654,20.040184020996094,30030000,0.0,0.0,AVGO
2018-03-07,19.858915231960097,19.91561248233086,19.510752229542298,19.727954864501953,31549000,0.0,0.0,AVGO
2018-03-08,19.824581910922912,19.82777584387539,19.63772236378801,19.719972610473633,33554000,0.0,0.0,AVGO
2018-03-09,19.850133422440212,20.305301580912335,19.774272570393588,20.2653751373291,30782000,0.0,0.0,AVGO
2018-03-12,20.813973072806448,21.105440375778773,20.73172283219238,20.988853454589844,53881000,0.0,0.0,AVGO
2018-03-13,21.27552342546843,21.868041194710422,20.780428955144732,20.85948371887207,66855000,0.0,0.0,AVGO
2018-03-14,20.921774180701338,20.948923367593615,20.374772515505313,20.809179306030273,39619000,0.0,0.0,AVGO
2018-03-15,21.059917259856448,21.472763039053184,21.0415517706584,21.381729125976562,57990000,0.0,0.0,AVGO
2018-03-16,21.00162479427811,21.049538344299194,20.31567876693547,20.3524112701416,113955000,0.0,0.0,AVGO
2018-03-19,20.211066593144373,20.481772476426986,19.38617474003159,19.560256958007812,71267000,0.0,0.0,AVGO
2018-03-20,19.57224162354851,19.807811297896645,19.267198962060164,19.35344123840332,61918000,0.0,0.0,AVGO
2018-03-21,19.49280055094909,20.30385226704707,19.450667934057748,19.93195152282715,54912000,0.35,0.0,AVGO
2018-03-22,19.610285290544354,19.990290201016663,19.567342874982668,19.735063552856445,43078000,0.0,0.0,AVGO
2018-03-23,19.71966375030792,19.868748248983792,19.47902277193854,19.64674186706543,59070000,0.0,0.0,AVGO
2018-03-26,20.06726260913097,20.16125004514288,19.48712969227367,20.072124481201172,48713000,0.0,0.0,AVGO
2018-03-27,20.100475143959518,20.600393162256296,19.575437978037975,19.799875259399414,63917000,0.0,0.0,AVGO
2018-03-28,19.77638392022326,20.00730272476142,19.089297629441106,19.176803588867188,41744000,0.0,0.0,AVGO
2018-03-29,19.291051900257997,19.513868142444515,19.021241164361236,19.093353271484375,46874000,0.0,0.0,AVGO
2018-04-02,18.955610311982454,19.131432044162683,18.266094565958706,18.447587966918945,53088000,0.0,0.0,AVGO
2018-04-03,18.705243599946076,19.201111213665364,18.409505511848344,19.184906005859375,45569000,0.0,0.0,AVGO
2018-04-04,18.639617114271577,19.27727811988129,18.595055101022528,19.20192527770996,37720000,0.0,0.0,AVGO
2018-04-05,19.507385113660792,19.581926605589285,19.040685583298693,19.146827697753906,35798000,0.0,0.0,AVGO
2018-04-06,18.937785922949885,19.16546403997316,18.45407134206895,18.544008255004883,30248000,0.0,0.0,AVGO
2018-04-09,18.633940568117698,19.418254977247727,18.575604294981076,19.019617080688477,37494000,0.0,0.0,AVGO
2018-04-10,19.41014933075106,19.572198286181784,19.25620452304658,19.42554473876953,33244000,0.0,0.0,AVGO
2018-04-11,19.293478540932977,19.504141600680544,19.209213317033953,19.471731185913086,19922000,0.0,0.0,AVGO
2018-04-12,19.56166748886961,19.659706981551555,19.21083233210205,19.399620056152344,41036000,0.0,0.0,AVGO
2018-04-13,20.256047686959402,20.418096686620597,19.842824128695774,20.008113861083984,48312000,0.0,0.0,AVGO
2018-04-16,20.182313252285997,20.247132534259535,19.90602112082679,20.204999923706055,25172000,0.0,0.0,AVGO
2018-04-17,20.328158154548603,20.486964863328232,20.22687792423932,20.39702796936035,25084000,0.0,0.0,AVGO
2018-04-18,20.337066874244172,20.39135261042196,20.050241239742927,20.222822189331055,20511000,0.0,0.0,AVGO
2018-04-19,19.732633107863272,19.95463954472318,19.49928333282125,19.677536010742188,50141000,0.0,0.0,AVGO
2018-04-20,19.544652862877566,19.57544213840904,19.041492460560452,19.212453842163086,41530000,0.0,0.0,AVGO
2018-04-23,19.282950371555838,19.309689125726628,18.807338374830614,18.91510009765625,31337000,0.0,0.0,AVGO
2018-04-24,19.10064029191432,19.131429567793838,18.36737242967908,18.50511360168457,44889000,0.0,0.0,AVGO
2018-04-25,18.554542541503906,18.724694174753417,18.300127206717352,18.554542541503906,34023000,0.0,0.0,AVGO
2018-04-26,18.716588298928333,18.787889054886353,18.497822613861995,18.669593811035156,32751000,0.0,0.0,AVGO
2018-04-27,18.92482072818711,18.9758657463874,18.69228076652753,18.860811233520508,27211000,0.0,0.0,AVGO
2018-04-30,18.844606075055594,18.969384331961805,18.499444080938922,18.58856964111328,39682000,0.0,0.0,AVGO
2018-05-01,18.704441412129025,18.704441412129025,18.340643127691713,18.66636085510254,44947000,0.0,0.0,AVGO
2018-05-02,18.90294377404707,18.914287111379174,18.376286839524546,18.53347396850586,52950000,0.0,0.0,AVGO
2018-05-03,18.351166610234657,18.46379017065025,18.0424640649899,18.250696182250977,58011000,0.0,0.0,AVGO
2018-05-04,18.12106167331171,18.804905792258523,17.985751411190197,18.677698135375977,51303000,0.0,0.0,AVGO
2018-05-07,18.740890473839116,19.19462695385802,18.716584211082946,19.119274139404297,36953000,0.0,0.0,AVGO
2018-05-08,19.100644682232947,19.36154301772447,19.02610318375765,19.352630615234375,40149000,0.0,0.0,AVGO
2018-05-09,19.105502739474023,19.375313423577154,18.963711034050615,19.28780746459961,35031000,0.0,0.0,AVGO
2018-05-10,19.42393005185463,19.748026524952262,19.333183348470072,19.730201721191406,25747000,0.0,0.0,AVGO
2018-05-11,19.69535735601727,19.81041184780814,19.575440993265417,19.719663619995117,24052000,0.0,0.0,AVGO
2018-05-14,19.95463905679611,20.128029858281018,19.75369816201039,19.83148193359375,27580000,0.0,0.0,AVGO
2018-05-15,19.632979200903893,19.805560255448782,19.32427650670243,19.57383155822754,24984000,0.0,0.0,AVGO
2018-05-16,19.619200653314216,19.624872322673337,19.3639739867398,19.487131118774414,29330000,0.0,0.0,AVGO
2018-05-17,19.29347960373816,19.580305299493034,19.283755860606824,19.401241302490234,22825000,0.0,0.0,AVGO
2018-05-18,19.434467924422552,19.49604649984771,19.11199097320431,19.12090492248535,25262000,0.0,0.0,AVGO
2018-05-21,19.402054122323378,19.486319363993665,19.175997149676142,19.36883544921875,25720000,0.0,0.0,AVGO
2018-05-22,19.465253259440644,19.556809761515574,19.249728289217966,19.323461532592773,19218000,0.0,0.0,AVGO
2018-05-23,19.14034706631277,19.49685399682704,19.124143400018433,19.491182327270508,23454000,0.0,0.0,AVGO
2018-05-24,19.515482544215008,19.799067457008885,19.445801397338627,19.7318172454834,22799000,0.0,0.0,AVGO
2018-05-25,19.77314251890819,20.31114432018366,19.77314251890819,20.25847816467285,32214000,0.0,0.0,AVGO
2018-05-29,20.145857197252163,20.345986759582008,20.132082922631927,20.230932235717773,28281000,0.0,0.0,AVGO
2018-05-30,20.351660194707023,20.420530028370013,20.201765845535622,20.20743751525879,26844000,0.0,0.0,AVGO
2018-05-31,20.196092788851022,20.684667693889633,20.175025705375127,20.423770904541016,34698000,0.0,0.0,AVGO
2018-06-01,20.610124892107496,20.879935612270746,20.461850156466653,20.769742965698242,26360000,0.0,0.0,AVGO
2018-06-04,20.90424178379594,21.014435975265048,20.760828920925107,20.934221267700195,25886000,0.0,0.0,AVGO
2018-06-05,21.02253797008718,21.175674583918674,20.907484992253394,21.00633430480957,42374000,0.0,0.0,AVGO
2018-06-06,21.126246687551134,21.37256091597056,21.042792798522893,21.35149383544922,37465000,0.0,0.0,AVGO
2018-06-07,21.309358771984563,21.591324118289094,21.30287730737504,21.445480346679688,46077000,0.0,0.0,AVGO
2018-06-08,20.80215664783075,21.060624089776848,20.559084622611113,20.901817321777344,73694000,0.0,0.0,AVGO
2018-06-11,20.892898528940602,21.212134675892347,20.768121811581434,21.133541107177734,31859000,0.0,0.0,AVGO
2018-06-12,21.093030043010312,21.206463424662235,20.936652699378232,21.18215560913086,27594000,0.0,0.0,AVGO
2018-06-13,21.20889607375372,21.558110194399347,21.123819485229408,21.356359481811523,34868000,0.0,0.0,AVGO
2018-06-14,21.4714067516417,21.80117481586703,21.39848486922946,21.751750946044922,37042000,0.0,0.0,AVGO
2018-06-15,21.879772891760414,22.02318575078115,21.579172900155093,21.89516830444336,60969000,0.0,0.0,AVGO
2018-06-18,21.795508530414235,21.795508530414235,21.409023694521828,21.43090057373047,30191000,0.0,0.0,AVGO
2018-06-19,21.02034682282334,21.441575261232074,20.868442413518686,21.426794052124023,36221000,0.35,0.0,AVGO
2018-06-20,21.471954067829337,21.67887375688232,21.409549742021895,21.448963165283203,24951000,0.0,0.0,AVGO
2018-06-21,21.4785217107726,21.55981051715477,21.220693174854805,21.32004737854004,18186000,0.0,0.0,AVGO
2018-06-22,21.44567820142409,21.4719532939387,21.263392300013802,21.324975967407227,52412000,0.0,0.0,AVGO
2018-06-25,21.05483150617251,21.05483150617251,20.562987516929148,20.726388931274414,29705000,0.0,0.0,AVGO
2018-06-26,20.774010598952405,20.906209842003978,20.572840221039876,20.654129028320312,24233000,0.0,0.0,AVGO
2018-06-27,20.699293147172007,20.95137399707741,20.26903279408415,20.290382385253906,24720000,0.0,0.0,AVGO
2018-06-28,20.22222852457528,20.307623749352146,19.892963732419457,20.108915328979492,33238000,0.0,0.0,AVGO
2018-06-29,20.277248401366382,20.277248401366382,19.91760356070063,19.923351287841797,42794000,0.0,0.0,AVGO
2018-07-02,19.713970175068827,19.888865529989896,19.49473431448815,19.874906539916992,33369000,0.0,0.0,AVGO
2018-07-03,19.982463735938552,19.984927270354934,19.624460346084273,19.648273468017578,11591000,0.0,0.0,AVGO
2018-07-05,19.853551265331227,20.167214183956965,19.762408317966347,20.14997100830078,25299000,0.0,0.0,AVGO
2018-07-06,20.108917181465557,20.41272756540814,20.06950375622418,20.33718490600586,23112000,0.0,0.0,AVGO
2018-07-09,20.445569608833484,20.46445566389434,20.16064530125307,20.3166561126709,17955000,0.0,0.0,AVGO
2018-07-10,20.391379686451874,20.675483381630084,20.285457076057458,20.573665618896484,16413000,0.0,0.0,AVGO
2018-07-11,20.113020729345738,20.325686558282218,19.920880700203366,19.989032745361328,35761000,0.0,0.0,AVGO
2018-07-12,17.003483639447506,17.26623762474112,16.213578805550238,17.24160385131836,435083000,0.0,0.0,AVGO
2018-07-13,17.44852532823476,17.57169107614775,16.578152268027186,16.624134063720703,161678000,0.0,0.0,AVGO
2018-07-16,16.55351767109221,16.946007359351626,16.465658930333,16.689001083374023,102277000,0.0,0.0,AVGO
2018-07-17,16.60361020212975,17.16853176285705,16.587187681307523,17.10448455810547,110827000,0.0,0.0,AVGO
2018-07-18,17.014983109957292,17.233398234093983,16.96653777373483,17.143075942993164,80834000,0.0,0.0,AVGO
2018-07-19,17.102841608093385,17.36477499541778,17.082314242100004,17.273632049560547,63247000,0.0,0.0,AVGO
2018-07-20,17.251461541752253,17.342604486217706,17.14143254382421,17.270347595214844,62893000,0.0,0.0,AVGO
2018-07-23,17.276922791956967,17.95269421058873,17.27610213552456,17.795042037963867,82211000,0.0,0.0,AVGO
2018-07-24,17.883711737473057,18.09637753180636,17.73591222099303,17.84593963623047,81158000,0.0,0.0,AVGO
2018-07-25,17.87632681502247,18.774618081520828,17.87632681502247,18.554561614990234,92271000,0.0,0.0,AVGO
2018-07-26,18.59807657895148,18.86657834056259,18.193270730147397,18.325469970703125,85069000,0.0,0.0,AVGO
2018-07-27,18.393622998795543,18.827169098730327,18.070107477013085,18.150575637817383,79443000,0.0,0.0,AVGO
2018-07-30,18.155500016871837,18.72288503790196,18.150572948043987,18.490510940551758,75275000,0.0,0.0,AVGO
2018-07-31,18.612856893764246,18.790217284443255,18.19080785474562,18.209693908691406,63860000,0.0,0.0,AVGO
2018-08-01,18.33204435516135,18.387878744855573,17.752343032838066,17.80160903930664,42669000,0.0,0.0,AVGO
2018-08-02,17.59386560349592,17.921487543752114,17.51011325038761,17.76465606689453,40312000,0.0,0.0,AVGO
2018-08-03,17.71538916696868,17.900137041363948,17.60453950264887,17.884536743164062,24832000,0.0,0.0,AVGO
2018-08-06,17.78764397731292,17.925589374783026,17.72441900347246,17.813919067382812,22638000,0.0,0.0,AVGO
2018-08-07,18.0003188533222,18.21544829832648,17.829528347606637,18.089818954467773,29798000,0.0,0.0,AVGO
2018-08-08,18.108694769884558,18.165349788120913,17.978138429035376,18.0200138092041,15801000,0.0,0.0,AVGO
2018-08-09,18.07667666041097,18.084887921325745,17.730990876429647,17.78354263305664,27563000,0.0,0.0,AVGO
2018-08-10,17.473981949137045,17.611106697367532,17.281021261348865,17.42635726928711,37017000,0.0,0.0,AVGO
2018-08-13,17.378734184320333,17.57005199402835,17.280200633801908,17.33193016052246,29842000,0.0,0.0,AVGO
2018-08-14,17.372990044494795,17.372990044494795,16.983784397296443,17.021554946899414,36327000,0.0,0.0,AVGO
2018-08-15,16.843375732556808,17.044546159387718,16.649594344836746,16.96243667602539,41132000,0.0,0.0,AVGO
2018-08-16,17.06014578375258,17.149645860599545,16.971466363112732,17.13568687438965,29239000,0.0,0.0,AVGO
2018-08-17,17.07656820897772,17.340963590862852,16.87457558737699,17.183311462402344,39093000,0.0,0.0,AVGO
2018-08-20,17.20055327027658,17.243250881475152,16.90331287029858,16.973928451538086,54489000,0.0,0.0,AVGO
2018-08-21,17.039614889450462,17.36148746346384,17.00594919827203,17.285125732421875,29952000,0.0,0.0,AVGO
2018-08-22,17.28019840981218,17.383657449937935,17.03222403623798,17.041255950927734,26890000,0.0,0.0,AVGO
2018-08-23,17.056861093669937,17.167710757760528,16.855689133030474,16.88114356994629,35578000,0.0,0.0,AVGO
2018-08-24,16.943545648405607,17.18330877765209,16.806420909397005,17.1611385345459,20541000,0.0,0.0,AVGO
2018-08-27,17.26378313925865,17.602079934011318,17.130764765013726,17.487125396728516,28213000,0.0,0.0,AVGO
2018-08-28,17.623428939341395,17.732637321950868,17.454281315659372,17.60700798034668,24340000,0.0,0.0,AVGO
2018-08-29,17.63820497731203,17.719493790438168,17.52653309207879,17.652984619140625,18125000,0.0,0.0,AVGO
2018-08-30,17.651340598013583,17.813099123757894,17.62178131626988,17.789287567138672,26529000,0.0,0.0,AVGO
2018-08-31,17.738381043887692,18.008524160477446,17.723599834922684,17.984712600708008,27623000,0.0,0.0,AVGO
2018-09-04,17.948588569461226,18.08817690975788,17.82870694735902,18.017562866210938,36663000,0.0,0.0,AVGO
2018-09-05,18.060251759302954,18.21215613769681,18.02987025716917,18.180953979492188,37194000,0.0,0.0,AVGO
2018-09-06,18.18752761211547,18.29591375798933,17.56512871271758,17.733455657958984,62509000,0.0,0.0,AVGO
2018-09-07,18.409227393710506,19.329688998316737,18.39280487035204,19.097314834594727,104703000,0.0,0.0,AVGO
2018-09-10,19.268100688805994,19.784576865061428,19.053791978730345,19.75666046142578,60880000,0.0,0.0,AVGO
2018-09-11,19.517717986889874,19.68193848272278,18.91831012313135,19.094846725463867,60755000,0.0,0.0,AVGO
2018-09-12,18.729459215735933,18.955263435823532,18.296736834487735,18.87643814086914,53077000,0.0,0.0,AVGO
2018-09-13,19.18845544451562,19.64252891934589,18.977430900327395,19.330507278442383,43757000,0.0,0.0,AVGO
2018-09-14,19.30915714829766,19.46762992014774,19.188453352362835,19.406047821044922,28095000,0.0,0.0,AVGO
2018-09-17,19.70657516678031,19.731208949548424,19.239364913402245,19.282062530517578,36739000,0.0,0.0,AVGO
2018-09-18,19.440897770630603,19.970351502861295,19.430142827496812,19.832197189331055,50511000,0.175,0.0,AVGO
2018-09-19,19.893415071217987,20.060523775771816,19.83550469252528,20.002614974975586,31160000,0.0,0.0,AVGO
2018-09-20,20.10188578628614,20.354204044376058,19.996823132155892,20.26237678527832,39986000,0.0,0.0,AVGO
2018-09-21,20.378198539968317,20.580054134371704,20.283062412697582,20.524625778198242,135321000,0.0,0.0,AVGO
