date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2017-10-05,158.10641522224319,158.35819585830993,156.53047760550356,157.14593505859375,422300,0.0,0.0,ASML
2017-10-06,156.66104920383054,159.38396573252243,156.38129448446907,158.0038604736328,1224200,0.0,0.0,ASML
2017-10-09,158.02248838159866,159.1321586771799,157.873283992156,158.65658569335938,352800,0.0,0.0,ASML
2017-10-10,158.7778036288237,159.62637329101562,157.51891481327684,159.62637329101562,522200,0.0,0.0,ASML
2017-10-11,159.7942477530759,161.37950529602244,159.53314718030418,161.2303009033203,859100,0.0,0.0,ASML
2017-10-12,160.44696225796187,163.08595565224323,160.34438604020144,161.89234924316406,1302000,0.0,0.0,ASML
2017-10-13,164.65258320409683,164.93232360729738,163.72939718680007,164.4008026123047,809400,0.0,0.0,ASML
2017-10-16,163.94389576728668,164.68058355718765,163.5708990174805,164.67124938964844,743200,0.0,0.0,ASML
2017-10-17,164.13041211384416,164.76452373264414,162.71301292624977,164.43814086914062,1055300,0.0,0.0,ASML
2017-10-18,163.97186756961025,164.0930979146506,157.2391724566131,160.13926696777344,2715900,0.0,0.0,ASML
2017-10-19,162.28401741738656,164.3914758468708,161.71518819041836,164.13970947265625,1120100,0.0,0.0,ASML
2017-10-20,164.1303961039719,164.3262286487549,162.89949543176795,163.3937225341797,1091300,0.0,0.0,ASML
2017-10-23,165.93943543251692,167.17967008693853,165.32397807397774,166.0513458251953,1240700,0.0,0.0,ASML
2017-10-24,165.8088748105437,166.44298623308163,165.28667377369547,166.38702392578125,614400,0.0,0.0,ASML
2017-10-25,166.45233860987236,166.89993755313074,163.85997279392527,165.3892822265625,560000,0.0,0.0,ASML
2017-10-26,165.54780257438992,166.48962858897102,164.9323451491404,165.8182373046875,427700,0.0,0.0,ASML
2017-10-27,166.21918951207007,167.16101542139918,165.1747873766626,166.85328674316406,703800,0.0,0.0,ASML
2017-10-30,166.25647907735978,166.76936019413847,165.32397313009363,165.9207763671875,1268300,0.0,0.0,ASML
2017-10-31,167.53403268243608,168.75561327534376,167.50605864053074,168.5504608154297,526400,0.0,0.0,ASML
2017-11-01,170.35017688965019,170.6299315151339,167.42210883126495,169.1565704345703,941900,0.0,0.0,ASML
2017-11-02,169.1006196912133,170.1263818921897,168.68099487405425,169.94920349121094,553700,0.0,0.0,ASML
2017-11-03,171.16146826157768,172.18721625900267,170.266256297783,172.1219482421875,470100,0.0,0.0,ASML
2017-11-06,171.56245268921944,172.87728958556607,170.58331852749507,172.4390106201172,503200,0.0,0.0,ASML
2017-11-07,170.76050344667829,171.56245921941684,170.71388952727497,171.13351440429688,611700,0.0,0.0,ASML
2017-11-08,169.76271647072724,170.4527617892851,168.94210665524,169.2591552734375,677200,0.0,0.0,ASML
2017-11-09,166.4336861134117,166.89993916724828,164.32622743247936,165.9954071044922,685100,0.0,0.0,ASML
2017-11-10,166.64812821650298,167.57129990982264,166.16322118603685,167.47805786132812,692000,0.0,0.0,ASML
2017-11-13,165.99540112481304,167.0864315240186,165.79024865020205,166.77871704101562,415300,0.0,0.0,ASML
2017-11-14,167.757862103724,168.29871741498079,166.5922293369418,168.1681671142578,382800,0.0,0.0,ASML
2017-11-15,165.83684788327201,166.6294835995973,164.63392151817925,165.90213012695312,494400,0.0,0.0,ASML
2017-11-16,167.543325294545,169.64146346872283,167.3848010066319,169.52023315429688,1853700,0.0,0.0,ASML
2017-11-17,169.03537141815247,169.12861348346055,167.63661237831639,168.1588134765625,553700,0.0,0.0,ASML
2017-11-20,167.79513561472257,170.0517984769885,167.6552511742922,169.27781677246094,996700,0.0,0.0,ASML
2017-11-21,170.34087907954384,172.93324476987203,170.34087907954384,172.858642578125,845900,0.0,0.0,ASML
2017-11-22,172.41102577701892,172.69078040983058,170.0424669075584,170.64859008789062,526600,0.0,0.0,ASML
2017-11-24,172.989166782261,173.79112243652344,172.8586165236095,173.79112243652344,311400,0.0,0.0,ASML
2017-11-27,173.28756927791684,173.39014549380818,172.09396289058705,172.2524871826172,863900,0.0,0.0,ASML
2017-11-28,172.3924178071292,172.5602763233009,171.08691480986252,171.8515625,787700,0.0,0.0,ASML
2017-11-29,170.15438038505062,170.20100853341634,160.4749630155484,160.8013458251953,2544800,0.0,0.0,ASML
2017-11-30,163.99052583678738,164.63395733230746,162.05091141149288,163.67347717285156,1584600,0.0,0.0,ASML
2017-12-01,162.26536867679022,162.46120120323124,159.65436318366184,160.79200744628906,1143300,0.0,0.0,ASML
2017-12-04,163.3657309304292,163.47762709889906,156.98739320722098,157.9012451171875,1446200,0.0,0.0,ASML
2017-12-05,158.09706699793279,161.30489003667856,157.31376534305195,158.99227905273438,737800,0.0,0.0,ASML
2017-12-06,157.854604663782,159.7848987928699,156.94075282506265,159.15078735351562,869500,0.0,0.0,ASML
2017-12-07,158.92699494167292,161.16501793804608,158.92699494167292,160.549560546875,989700,0.0,0.0,ASML
2017-12-08,162.09751725394716,162.75958853581676,160.17655719941195,160.37237548828125,487000,0.0,0.0,ASML
2017-12-11,160.88527762275652,163.57089976617814,160.63349698958226,163.30979919433594,1571600,0.0,0.0,ASML
2017-12-12,161.6032937045662,161.86439424796387,160.2045346954019,160.5402374267578,1129300,0.0,0.0,ASML
2017-12-13,161.64992078506506,162.7595909727341,160.74538882678846,161.65924072265625,828900,0.0,0.0,ASML
2017-12-14,161.69656929573668,162.60110144753136,160.02738945941636,160.30714416503906,935500,0.0,0.0,ASML
2017-12-15,160.32572343354275,162.386567615988,159.3186296402945,162.06951904296875,3118500,0.0,0.0,ASML
2017-12-18,163.6267996362949,165.10016055973725,163.15122678392626,164.46604919433594,1207900,0.0,0.0,ASML
2017-12-19,164.25158279892716,165.51047141059414,163.7573558278663,165.08151245117188,708700,0.0,0.0,ASML
2017-12-20,165.1095122095547,165.5104971937528,162.7782471795341,163.34707641601562,528400,0.0,0.0,ASML
2017-12-21,163.86929760412423,164.09310419686383,162.3026941416898,162.75961303710938,393400,0.0,0.0,ASML
2017-12-22,162.49851040346527,163.55224686618777,161.9856434235802,163.3937225341797,285900,0.0,0.0,ASML
2017-12-26,161.92965651256642,161.9762846569967,159.81287819876871,161.40745544433594,281400,0.0,0.0,ASML
2017-12-27,161.51004853558754,162.8994877027899,161.24894797420788,162.29335021972656,334800,0.0,0.0,ASML
2017-12-28,162.35865903164003,162.91816845692347,161.93903407713532,162.4425811767578,402100,0.0,0.0,ASML
2017-12-29,162.8248692621116,163.06731569379622,161.9949395114884,162.08819580078125,194400,0.0,0.0,ASML
2018-01-02,162.3865904019638,165.83685967397824,162.23738603057961,165.73428344726562,818600,0.0,0.0,ASML
2018-01-03,165.73429050609963,167.45943233003885,165.68766235944213,166.99317932128906,1054200,0.0,0.0,ASML
2018-01-04,168.30801437594602,169.50162092694836,167.29157201403993,168.5504608154297,915600,0.0,0.0,ASML
2018-01-05,168.63440324202145,171.068244783168,168.5504811062026,170.5273895263672,516100,0.0,0.0,ASML
2018-01-08,170.8257888488089,172.01007553909315,170.47143198976792,171.42259216308594,763900,0.0,0.0,ASML
2018-01-09,171.64639760794145,171.73963967676397,169.00740374584635,170.49940490722656,854300,0.0,0.0,ASML
2018-01-10,169.14726559567268,169.29646997310343,167.22630548021783,168.51316833496094,668700,0.0,0.0,ASML
2018-01-11,167.9256955576265,168.06556577719797,165.90215908398307,166.49896240234375,831900,0.0,0.0,ASML
2018-01-12,168.88616007517902,169.22186280005394,167.79512977656353,168.662353515625,710300,0.0,0.0,ASML
2018-01-16,175.0313919849935,175.7773997101829,172.75607482617713,173.8004913330078,1518900,0.0,0.0,ASML
2018-01-17,181.8293385489479,187.62019247407926,181.61485193771233,185.7365264892578,2653200,0.0,0.0,ASML
2018-01-18,188.53406539920826,191.7045944904135,188.18904271571714,189.63442993164062,3618500,0.0,0.0,ASML
2018-01-19,191.36891169331597,192.12423939207972,189.45727125549644,191.64866638183594,1122900,0.0,0.0,ASML
2018-01-22,190.69745173611602,191.66725158691406,189.57844753014587,191.66725158691406,1002300,0.0,0.0,ASML
2018-01-23,190.62285616139556,192.02161502453663,190.2778335284056,191.56468200683594,559900,0.0,0.0,ASML
2018-01-24,189.7742871308195,190.2405401214667,186.93947520840575,188.59933471679688,669800,0.0,0.0,ASML
2018-01-25,193.1592874381101,194.50209832113975,187.10731852711842,187.27517700195312,1380200,0.0,0.0,ASML
2018-01-26,190.26853199217146,192.72102750604475,189.97945738750767,192.5718231201172,1069200,0.0,0.0,ASML
2018-01-29,190.54827245037953,190.78139895016582,188.30092957750077,190.2498779296875,1064500,0.0,0.0,ASML
2018-01-30,189.1681939149283,189.69039507058847,186.52919986215377,186.7156982421875,744900,0.0,0.0,ASML
2018-01-31,188.72989356961472,189.91418020382264,188.36621678952412,189.2614288330078,701800,0.0,0.0,ASML
2018-02-01,188.44077462855,189.67167489111563,186.88349164293615,187.8253173828125,741500,0.0,0.0,ASML
2018-02-02,185.88574171772945,186.03494609194013,181.34444207314806,181.4376983642578,917300,0.0,0.0,ASML
2018-02-05,180.2906931045075,183.30269750344493,173.96830403695589,174.0802001953125,912600,0.0,0.0,ASML
2018-02-06,174.08952100572594,181.17655699321332,173.29688533441077,181.0087127685547,2881200,0.0,0.0,ASML
2018-02-07,178.201919346792,178.66817239141585,174.37863868931115,174.5185089111328,1275500,0.0,0.0,ASML
2018-02-08,174.26676174239893,174.72368067004706,166.17260059549383,167.7578582763672,1767200,0.0,0.0,ASML
2018-02-09,169.7813451404205,172.4296583114213,164.00913171345567,171.27334594726562,2070900,0.0,0.0,ASML
2018-02-12,170.95636036206287,174.74233319118918,170.71391387671477,173.76319885253906,1563400,0.0,0.0,ASML
2018-02-13,172.77472073929223,173.66993281285139,171.4225898052685,172.7374267578125,496300,0.0,0.0,ASML
2018-02-14,171.31066413910943,179.1157339228136,171.16145978105104,178.42567443847656,930600,0.0,0.0,ASML
2018-02-15,180.16948397404167,182.0251617401094,178.080665487533,181.7454071044922,1125900,0.0,0.0,ASML
2018-02-16,179.84312915519632,182.11844634289764,179.08780148183453,179.25564575195312,738800,0.0,0.0,ASML
2018-02-20,179.03183282514834,184.06735955503657,179.01317872097343,182.32357788085938,764000,0.0,0.0,ASML
2018-02-21,183.4612077654958,184.6175059237967,181.15791715616322,181.28846740722656,703400,0.0,0.0,ASML
2018-02-22,182.51939652048898,182.79915116799515,179.5260602102366,180.24407958984375,796500,0.0,0.0,ASML
2018-02-23,180.85954092481435,183.78760927774948,180.58912043795425,183.5358428955078,741700,0.0,0.0,ASML
2018-02-26,186.59445479411195,187.4337044958119,184.97188924472488,187.2845001220703,1172200,0.0,0.0,ASML
2018-02-27,185.55003610423,186.9954232204763,184.11398315429688,184.11398315429688,861100,0.0,0.0,ASML
2018-02-28,184.8413250098798,185.3262320734483,181.83865480252015,182.20233154296875,623700,0.0,0.0,ASML
2018-03-01,180.1228224486982,181.7547075869726,176.2715689691197,178.975830078125,901900,0.0,0.0,ASML
2018-03-02,177.6424028386376,180.7942778464546,176.32756589087703,180.5052032470703,696000,0.0,0.0,ASML
2018-03-05,181.57755388864126,186.11885316598799,181.26050529076608,184.96255493164062,730700,0.0,0.0,ASML
2018-03-06,186.52918119022758,189.66240203946154,185.83912160137328,189.14952087402344,1538800,0.0,0.0,ASML
2018-03-07,190.58555442764495,192.48786014335928,189.14948741842096,192.14283752441406,1308300,0.0,0.0,ASML
2018-03-08,192.9821489001992,193.24324948930266,190.5110132430005,191.1824188232422,458100,0.0,0.0,ASML
2018-03-09,193.40170095233768,195.72364556145348,192.963422079586,195.2760467529297,645100,0.0,0.0,ASML
2018-03-12,196.6655022603729,198.39064398660375,196.12466132229835,197.03851318359375,788800,0.0,0.0,ASML
2018-03-13,198.4092921148745,199.1832737497234,193.1406250357271,193.97988891601562,656900,0.0,0.0,ASML
2018-03-14,198.01765246354432,198.12954862897686,195.16417218480527,197.25299072265625,733400,0.0,0.0,ASML
2018-03-15,199.83606348246227,200.93641386934166,198.39067615703942,199.96661376953125,700500,0.0,0.0,ASML
2018-03-16,199.1273365201444,200.09715078454306,198.21348457127556,199.61224365234375,822000,0.0,0.0,ASML
2018-03-19,199.55628804118317,199.64954433463663,195.85423800790053,198.39065551757812,1063300,0.0,0.0,ASML
2018-03-20,196.33915319394282,199.83605090852654,196.2738709400589,198.25079345703125,790400,0.0,0.0,ASML
2018-03-21,198.7077163337951,201.4213124300841,198.0176709440115,199.3045196533203,465400,0.0,0.0,ASML
2018-03-22,195.90088216463704,197.70994626574395,190.660202463466,190.90264892578125,1008300,0.0,0.0,ASML
2018-03-23,191.64866284375384,192.34804243768505,185.59669296852658,185.67129516601562,1149000,0.0,0.0,ASML
2018-03-26,191.1730775303591,193.52299697362776,188.4501613248193,193.44839477539062,776800,0.0,0.0,ASML
2018-03-27,193.19660330077232,193.8866629240823,185.45681420082374,186.77163696289062,681900,0.0,0.0,ASML
2018-03-28,184.16059914841125,185.71788232637118,180.14148668343122,181.40037536621094,2776600,0.0,0.0,ASML
2018-03-29,182.63128792706308,186.8928325311758,181.68012791600754,185.1583709716797,1193200,0.0,0.0,ASML
2018-04-02,184.1419691861484,185.71790667319044,177.76363127609034,180.02029418945312,705200,0.0,0.0,ASML
2018-04-03,184.26317694288167,186.58510759556762,183.14415844689043,185.9696502685547,1165600,0.0,0.0,ASML
2018-04-04,178.7241006238796,184.92525973686162,178.5655763137892,184.87863159179688,1704900,0.0,0.0,ASML
2018-04-05,185.97899257299417,187.36841735909783,183.95545632948526,185.27027893066406,861200,0.0,0.0,ASML
2018-04-06,184.16057369750314,185.82975280186196,180.91544330158555,181.4936065673828,837900,0.0,0.0,ASML
2018-04-09,184.6455249800547,188.89776468481546,183.6011227169101,185.13043212890625,774100,0.0,0.0,ASML
2018-04-10,190.62285374900455,193.09400291329385,188.3661911858317,191.6765899658203,885800,0.0,0.0,ASML
2018-04-11,190.36175323616874,192.7489660557595,190.11930682536712,191.6765899658203,855500,0.0,0.0,ASML
2018-04-12,191.97500095460563,193.32714600454628,191.22900755604635,192.32003784179688,1044500,0.0,0.0,ASML
2018-04-13,191.9376948901256,193.16859530336947,191.00518897173347,191.76983642578125,526000,0.0,0.0,ASML
2018-04-16,193.6255508618588,193.93327955821408,191.6859366183822,192.74899291992188,828600,0.0,0.0,ASML
2018-04-17,194.40886313007115,198.9501774049553,193.81205980939143,198.3440399169922,1233000,0.0,0.0,ASML
2018-04-18,194.6606516098791,194.6606516098791,189.29874144577465,192.39466857910156,1700600,0.0,0.0,ASML
2018-04-19,189.7743112877729,189.876887527929,181.0833618348456,181.93194580078125,2623900,0.0,0.0,ASML
2018-04-20,181.6801585318012,182.76186898321438,179.32091932332187,179.99232482910156,1729200,0.0,0.0,ASML
2018-04-23,181.31648845486916,182.09979016433698,177.78228236584042,178.40707397460938,808200,0.0,0.0,ASML
2018-04-24,182.78982723613055,183.76896136655046,178.7334205082105,180.95278930664062,1147600,0.0,0.0,ASML
2018-04-25,180.57979911121907,180.74765760689507,177.47456634480739,178.72412109375,830300,0.0,0.0,ASML
2018-04-26,180.85022688838006,182.75253298306703,180.2534235813299,182.4727783203125,875600,0.0,0.0,ASML
2018-04-27,182.96007046419666,183.11999887664166,179.8555414424687,180.39178466796875,1109600,1.718,0.0,ASML
2018-04-30,178.38797126830062,178.9430338907388,176.51585688218591,177.2872772216797,645900,0.0,0.0,ASML
2018-05-01,177.33435075861942,180.4012420548869,176.84514853024504,180.10020446777344,484200,0.0,0.0,ASML
2018-05-02,179.88376806148992,180.80571418336672,178.71721373538142,179.06529235839844,509500,0.0,0.0,ASML
2018-05-03,181.1162084844664,182.32038737822387,178.69843385320752,181.33258056640625,1588200,0.0,0.0,ASML
2018-05-04,179.92140593694984,184.67227469019508,179.44162068889733,183.92906188964844,788000,0.0,0.0,ASML
2018-05-07,183.29878711415793,183.96673708305994,182.50854736457043,183.33642578125,570300,0.0,0.0,ASML
2018-05-08,181.33259271365452,182.86604543239022,180.7587250496755,182.38624572753906,843800,0.0,0.0,ASML
2018-05-09,183.3270035798715,186.35627021971536,183.1106314927241,186.2245635986328,518200,0.0,0.0,ASML
2018-05-10,187.52280696666253,189.20677105828784,187.21235259905578,189.1597442626953,414200,0.0,0.0,ASML
2018-05-11,188.04024433156712,188.72699924258447,186.54441602545432,187.0242156982422,405000,0.0,0.0,ASML
2018-05-14,189.48900831039666,191.6057309425793,189.37612103026234,189.97821044921875,406800,0.0,0.0,ASML
2018-05-15,189.17852589308632,189.33845430121838,185.93288787583046,188.0872344970703,569700,0.0,0.0,ASML
2018-05-16,189.05625018723816,190.9471837643872,188.92454358517222,190.86251831054688,490900,0.0,0.0,ASML
2018-05-17,191.43638594942635,192.06669714208064,189.30084414256214,190.3921356201172,524400,0.0,0.0,ASML
2018-05-18,188.89633452500146,189.23501074391675,185.0297870069457,185.65069580078125,1002100,0.0,0.0,ASML
2018-05-21,190.33567092122854,190.8718997580508,189.00918820417868,190.514404296875,1089000,0.0,0.0,ASML
2018-05-22,190.96603488256665,191.5681243572257,189.61132997584733,190.5426788330078,463600,0.0,0.0,ASML
2018-05-23,186.3844838242574,188.34127807617188,185.94232282548637,188.34127807617188,719300,0.0,0.0,ASML
2018-05-24,188.49178375093274,189.16913608662728,186.86426338972308,188.93394470214844,325300,0.0,0.0,ASML
2018-05-25,187.64513310525186,189.32909739447268,187.02422429718123,189.18798828125,309800,0.0,0.0,ASML
2018-05-29,184.39946642723618,186.81724099272395,182.94129118106423,184.01376342773438,654000,0.0,0.0,ASML
2018-05-30,185.33084444505002,186.8831021210126,184.49356353926765,185.4249267578125,583200,0.0,0.0,ASML
2018-05-31,186.61965904496714,187.08063933591495,183.27053595710697,185.0015411376953,785700,0.0,0.0,ASML
2018-06-01,188.5200215018338,190.26044363604987,187.02420761531278,190.1851806640625,518000,0.0,0.0,ASML
2018-06-04,191.50228138394394,192.05732975331577,190.35454597493464,191.84095764160156,441300,0.0,0.0,ASML
2018-06-05,196.2719509186871,197.410269367256,195.18065927076276,196.92108154296875,611000,0.0,0.0,ASML
2018-06-06,197.65487262849138,201.14510521870352,196.7987724252526,200.9569549560547,569900,0.0,0.0,ASML
2018-06-07,198.54859717451154,198.81201041325164,193.71306221343283,195.26531982421875,923400,0.0,0.0,ASML
2018-06-08,195.11479356246545,195.94267194287477,193.12977743121667,195.16183471679688,837500,0.0,0.0,ASML
2018-06-11,197.3349795912452,198.27574515550447,196.83637499058324,197.42906188964844,528100,0.0,0.0,ASML
2018-06-12,196.31897158856705,197.71131510482903,195.04894655697495,196.93988037109375,363900,0.0,0.0,ASML
2018-06-13,200.68417691790134,202.74444206000922,200.01622685186717,201.0886993408203,998900,0.0,0.0,ASML
2018-06-14,202.34926759053042,204.05205101401768,201.89770412608397,203.1018829345703,710700,0.0,0.0,ASML
2018-06-15,202.26460679887634,202.73498960538535,201.14509342259385,202.09527587890625,821300,0.0,0.0,ASML
2018-06-18,197.4102681381203,198.77437551205975,196.1966867191529,198.59564208984375,599700,0.0,0.0,ASML
2018-06-19,191.69042018670623,194.21167981043604,189.82770805865349,193.96707153320312,749300,0.0,0.0,ASML
2018-06-20,193.4119970021076,194.32454078601006,192.31130296847084,193.32733154296875,542300,0.0,0.0,ASML
2018-06-21,194.5879496754278,194.69143446371987,191.4646154055156,192.1419677734375,893400,0.0,0.0,ASML
2018-06-22,194.7667217957012,195.3217701137226,192.01028518404044,194.14581298828125,730900,0.0,0.0,ASML
2018-06-25,189.4325532296306,189.55485734568563,184.1924821840594,185.0015411376953,1060000,0.0,0.0,ASML
2018-06-26,186.9489212929103,187.48515016329588,185.56599485962948,186.24334716796875,1106500,0.0,0.0,ASML
2018-06-27,187.90851026125614,188.52000210769785,182.25450029502107,182.4144287109375,663000,0.0,0.0,ASML
2018-06-28,179.39457632804726,182.18865102446736,178.7830701372313,182.11338806152344,887500,0.0,0.0,ASML
2018-06-29,186.29038831395331,187.72034153827641,185.89526852657912,186.24334716796875,894300,0.0,0.0,ASML
2018-07-02,182.1510111455175,183.80676760930908,178.56669689460674,183.68446350097656,1963200,0.0,0.0,ASML
2018-07-03,181.98166596780322,183.35517544847207,179.94020671972777,180.12835693359375,434600,0.0,0.0,ASML
2018-07-05,184.08902684191153,185.0203900605656,182.9977495304444,184.38067626953125,540800,0.0,0.0,ASML
2018-07-06,182.6872957038378,186.12108480678322,182.6590738809053,185.63189697265625,380300,0.0,0.0,ASML
2018-07-09,188.13433381500118,188.36012276656152,185.74479508617637,187.3158721923828,1242600,0.0,0.0,ASML
2018-07-10,188.59527127786296,188.80224084761065,186.78900314138207,187.6168670654297,977300,0.0,0.0,ASML
2018-07-11,185.0486152308108,185.79182819230755,181.87823933124113,182.12283325195312,842500,0.0,0.0,ASML
2018-07-12,185.14269109557196,187.56045145994952,184.6440864271026,187.5228271484375,625100,0.0,0.0,ASML
2018-07-13,188.45416772056623,188.45416772056623,186.80782795692386,187.39109802246094,422900,0.0,0.0,ASML
2018-07-16,188.02139347863204,189.22557217071338,187.5604132156703,188.22836303710938,1153300,0.0,0.0,ASML
2018-07-17,187.9743562911805,192.74404436888602,187.57923649529633,192.23602294921875,1383900,0.0,0.0,ASML
2018-07-18,200.46773299007185,205.53845886660403,200.14787613966493,204.99281311035156,3615000,0.0,0.0,ASML
2018-07-19,202.9701813687813,203.86390583174543,201.93533345064768,202.5092010498047,843000,0.0,0.0,ASML
2018-07-20,203.87332330872297,208.3419599923767,203.87332330872297,206.78968811035156,1371300,0.0,0.0,ASML
2018-07-23,206.5639064122347,208.5301030399211,204.14613196813775,207.7022247314453,930500,0.0,0.0,ASML
2018-07-24,206.46044556223893,206.8461485870968,200.533618817878,201.0416259765625,918500,0.0,0.0,ASML
2018-07-25,202.94191729606428,206.0934871910849,202.16108027585145,205.99940490722656,2240200,0.0,0.0,ASML
2018-07-26,203.27124780922816,203.99562704884016,201.54022804451228,203.81687927246094,1511000,0.0,0.0,ASML
2018-07-27,204.01443709960344,204.6259290231311,199.84683785320283,200.66531372070312,920600,0.0,0.0,ASML
2018-07-30,203.60987528118724,203.76981805246933,200.9569239705239,201.79420471191406,692600,0.0,0.0,ASML
2018-07-31,202.4057119722787,203.48760101922775,201.28621297265798,201.32383728027344,1162300,0.0,0.0,ASML
2018-08-01,201.33328000144118,202.61272204019744,200.13851779289308,201.2392120361328,802500,0.0,0.0,ASML
2018-08-02,200.0726360052597,203.31827473939174,199.6304749860215,203.0360565185547,613900,0.0,0.0,ASML
2018-08-03,201.38029528014607,202.19875681237863,199.77159403714109,202.05764770507812,456100,0.0,0.0,ASML
2018-08-06,200.3736505478751,201.09802965286622,199.7997830142809,200.91929626464844,501000,0.0,0.0,ASML
2018-08-07,201.83184310824063,202.26460159527085,200.35484859837146,200.90989685058594,537600,0.0,0.0,ASML
2018-08-08,200.99456379468828,201.67191617203954,200.27958710968142,200.38307189941406,491500,0.0,0.0,ASML
2018-08-09,200.59005682834982,200.74998526927578,196.64824638364095,196.7799530029297,1016800,0.0,0.0,ASML
2018-08-10,192.61235486938065,193.42141386276066,190.64614384788965,191.8126983642578,842500,0.0,0.0,ASML
2018-08-13,192.77228938923272,193.8353447936349,192.38657203434397,192.57472229003906,914400,0.0,0.0,ASML
2018-08-14,194.87020225021809,195.04895002608933,192.7911037826376,193.4308319091797,408800,0.0,0.0,ASML
2018-08-15,189.34789082260593,189.65834518416702,184.22072132276162,185.4625244140625,1281400,0.0,0.0,ASML
2018-08-16,186.52556406961273,187.77678380232723,185.58479864846868,186.1398468017578,1250600,0.0,0.0,ASML
2018-08-17,183.2047355471284,185.95176993785356,182.4144813718936,185.67893981933594,730900,0.0,0.0,ASML
2018-08-20,187.0524310855846,188.10608399281494,185.82003041267532,187.67333984375,538300,0.0,0.0,ASML
2018-08-21,187.97436192834022,189.66774278644274,187.6733244174237,188.6140899658203,699000,0.0,0.0,ASML
2018-08-22,188.2848650335656,189.23503331568904,187.40995973739456,188.91517639160156,385600,0.0,0.0,ASML
2018-08-23,189.8747287623935,190.2416267837738,187.55103650867017,187.72036743164062,374400,0.0,0.0,ASML
2018-08-24,189.74305297817858,191.14478480700393,189.5831245177396,190.95663452148438,301900,0.0,0.0,ASML
2018-08-27,193.94824512263955,196.8363881331839,193.30851703165862,196.2342987060547,546200,0.0,0.0,ASML
2018-08-28,195.32171281562722,195.73565189914382,192.8004683686679,194.44680786132812,437600,0.0,0.0,ASML
2018-08-29,193.40262862758124,195.27475767677515,193.33676813333815,194.56918334960938,401500,0.0,0.0,ASML
2018-08-30,193.21445025894462,194.59737688756258,192.60294398465516,193.04510498046875,352800,0.0,0.0,ASML
2018-08-31,192.19840228692038,193.47784399281497,191.63393722213578,192.9039764404297,388400,0.0,0.0,ASML
2018-09-04,187.25940283753093,188.05904501567989,185.64128479417204,187.66392517089844,693000,0.0,0.0,ASML
2018-09-05,186.08342337357138,186.4126826937499,182.69666174782637,183.56216430664062,633900,0.0,0.0,ASML
2018-09-06,180.21307567607712,180.74931901688177,172.56464592108605,173.52423095703125,2100300,0.0,0.0,ASML
2018-09-07,170.46673490831262,173.50540397406684,169.60123222275502,170.15628051757812,889600,0.0,0.0,ASML
2018-09-10,176.51585822902751,176.5911212013721,173.6465202112705,174.6719512939453,1003600,0.0,0.0,ASML
2018-09-11,171.65210813141994,172.95977182074944,170.5419971913363,172.50819396972656,610500,0.0,0.0,ASML
2018-09-12,166.87297280532093,166.96704073323568,162.46078074129022,164.98202514648438,3094700,0.0,0.0,ASML
2018-09-13,171.5109801420195,173.69356329950944,170.41968856327452,171.21934509277344,2444700,0.0,0.0,ASML
2018-09-14,172.57406030021826,174.05105496749033,171.4733661665971,173.43016052246094,1095400,0.0,0.0,ASML
2018-09-17,173.1479228452268,174.0792716628135,171.92492461446327,172.24478149414062,574900,0.0,0.0,ASML
2018-09-18,173.7688367431668,176.497051499474,173.7688367431668,175.51866149902344,687000,0.0,0.0,ASML
2018-09-19,175.62212129620542,178.06811768145027,175.24582078537284,177.85174560546875,1053800,0.0,0.0,ASML
2018-09-20,179.8649537653326,180.68341513638126,178.59491462996422,180.14718627929688,561200,0.0,0.0,ASML
2018-09-21,178.2186916426372,178.83960057224337,176.82636215150828,177.2685089111328,1116700,0.0,0.0,ASML
2018-09-24,179.4604071661871,180.23184170446123,178.2186042707186,180.12835693359375,509400,0.0,0.0,ASML
2018-09-25,180.7398904054804,180.95627683853044,177.95523214611674,178.9430389404297,515600,0.0,0.0,ASML
2018-09-26,175.73501544696245,179.96846061073055,175.53744835647802,177.61654663085938,701000,0.0,0.0,ASML
2018-09-27,176.96740224115206,178.59492256860685,176.61932359292425,177.56008911132812,298700,0.0,0.0,ASML
2018-09-28,174.5402098484665,177.11791230580178,174.47436373264586,176.88272094726562,609800,0.0,0.0,ASML
2018-10-01,179.56392298480858,181.11619481621844,178.28448121237847,178.8207244873047,513900,0.0,0.0,ASML
2018-10-02,177.11794962279745,180.9468582819099,177.11794962279745,178.89599609375,421000,0.0,0.0,ASML
2018-10-03,179.93084868164107,180.94687739449586,178.689045380338,180.44827270507812,826600,0.0,0.0,ASML
2018-10-04,179.6297867975378,179.76149340795357,173.94755450830044,176.35592651367188,610400,0.0,0.0,ASML
2018-10-05,174.88832106395233,175.90434964480494,170.83362358380117,172.90330505371094,691200,0.0,0.0,ASML
2018-10-08,170.27857545995576,172.04721940085673,169.04617480728524,170.9182891845703,603900,0.0,0.0,ASML
2018-10-09,169.97751057675012,173.0632347490501,169.70469488680664,172.11305236816406,596000,0.0,0.0,ASML
2018-10-10,164.26706593235278,166.0639314978876,161.67055829795288,161.7364044189453,1515900,0.0,0.0,ASML
2018-10-11,165.6594030538249,169.5071307267086,159.5444269493126,161.60470581054688,1665300,0.0,0.0,ASML
